"date","Close","RR","ES0.01","ES0.025","ES0.05","ES0.95","ES0.975","ES0.99"
2014-11-20,1.25433,0.0199349323806983,-1.71128238693714,-1.47434920313466,-1.28961396459147,1.23855603889043,1.50839316470176,1.77689720208704
2014-11-21,1.23949,-1.18310173558792,-1.70104687493233,-1.45232641574705,-1.25914244912812,1.22294208885748,1.40834014761347,1.78517694581578
2014-11-24,1.24343,0.50436877116692,-1.66863292521724,-1.41537046624229,-1.2345150553071,1.19790133620326,1.36397614360268,1.73558011482944
2014-11-25,1.24797,0.365119065809896,-1.76724066870689,-1.51626318411417,-1.29655320721371,1.26204580489063,1.55040990037838,1.78517694581578
2014-11-26,1.25046,0.199524027019871,-1.75503638617904,-1.50994653689668,-1.29655320721371,1.25400270211837,1.52429220009553,1.78517694581578
2014-11-27,1.24601,-0.355869040193196,-1.73223564428931,-1.50359782368516,-1.29655320721371,1.24079287042038,1.51594206573523,1.78517694581578
2014-11-28,1.24543,-0.0465485830771844,-1.71128238693714,-1.46832628417831,-1.28221448399472,1.23109999687737,1.44931980566953,1.78517694581578
2014-12-01,1.24704,0.268553509688824,-1.71128238693714,-1.46832628417831,-1.28575056589652,1.23109999687737,1.46954041682563,1.78517694581578
2014-12-02,1.23879,-0.661566589684362,-1.70104687493233,-1.44654295559884,-1.24937621920012,1.21487554273636,1.3925232715683,1.78517694581578
2014-12-03,1.23144,-0.593320901847768,-1.68959157202767,-1.4263230518659,-1.2370736658443,1.19030719958805,1.35918945747394,1.70645983009402
2014-12-04,1.23859,0.58062106152147,-1.70189600049607,-1.45337729013512,-1.25487670927547,1.22135577778561,1.40834014761347,1.78517694581578
2014-12-05,1.22842,-0.821094954746931,-1.71259337239957,-1.47004001923612,-1.28526572324705,1.23436921276067,1.49966893261175,1.78517694581578
2014-12-08,1.23151,0.169184093441683,-1.71259337239957,-1.47004001923612,-1.28526572324705,1.23436921276067,1.49966893261175,1.78517694581578
2014-12-09,1.23884,0.595204261435135,-1.77184182306838,-1.53276044108212,-1.31348906274841,1.27472092514453,1.55641353726086,1.79977369222598
2014-12-10,1.24808,0.745859029414625,-1.75879726869605,-1.50640753275206,-1.29247591435599,1.25042613488037,1.52939525308148,1.78517694581578
2014-12-11,1.23936,-0.698673161976801,-1.75879726869605,-1.50640753275206,-1.29247591435599,1.24395877457185,1.52854374798255,1.79313655500044
2014-12-12,1.24638,0.566421378776145,-1.77184182306838,-1.51278327875833,-1.29355080723809,1.25757252936829,1.52854374798255,1.79313655500044
2014-12-15,1.24406,-0.191744554534888,-1.79755165948231,-1.56241527866519,-1.33853386478853,1.29016470599782,1.58568575916594,1.82424320435963
2014-12-16,1.25113,0.568300564281476,-1.7842308310714,-1.55463779477303,-1.33443226452491,1.27887297604306,1.58568575916594,1.8086008535489
2014-12-17,1.23373,-1.39074276853725,-1.77184182306838,-1.53276044108212,-1.30043442602007,1.26106920016788,1.55610567147044,1.79313655500044
2014-12-18,1.22886,-0.394737908618574,-1.77184182306838,-1.51921097472831,-1.29698984757666,1.26106920016788,1.55610567147044,1.79313655500044
2014-12-19,1.2231,-0.468727112933938,-1.94491120886102,-1.63072802311639,-1.39702019622795,1.35750770831839,1.70965325828138,1.98875651010643
2014-12-22,1.22235,-0.0122699386502963,-1.91874383400621,-1.6220493683778,-1.39702019622795,1.35750770831839,1.70965325828138,1.98875651010643
2014-12-23,1.2176,-0.388595737718332,-1.94491120886102,-1.63072802311639,-1.39702019622795,1.36212171893675,1.72479562230608,1.98875651010643
2014-12-24,1.21922,0.133048620236527,-1.85917902056041,-1.58955476308751,-1.38765770702345,1.33470927356245,1.66739150935226,1.91632280964812
2014-12-25,1.22088,0.136152622168271,-1.85917902056041,-1.58955476308751,-1.38765770702345,1.33470927356245,1.66739150935226,1.91632280964812
2014-12-26,1.21819,-0.220332874647783,-1.82684122496107,-1.57381577473902,-1.35174504550623,1.29016470599782,1.61812807255187,1.8403709359006
2014-12-29,1.21537,-0.124908578425327,-1.7842308310714,-1.54345965896891,-1.32721954742871,1.2752376795688,1.56558530625047,1.8086008535489
2014-12-30,1.21617,0.0658235763594553,-1.77184182306838,-1.52290551226859,-1.29799794350097,1.26106920016788,1.55610567147044,1.79313655500044
2014-12-31,1.20997,-0.509797150069479,-1.75879726869605,-1.50404702735992,-1.29458476427319,1.25070363645781,1.52854374798255,1.79313655500044
2015-01-02,1.20036,-0.69739160648251,-1.71259337239957,-1.46808518309751,-1.28373163519832,1.23396096907503,1.48647799442464,1.79313655500044
2015-01-05,1.19378,-0.0795158738794545,-1.74626416097011,-1.50404702735992,-1.29458476427319,1.21575918882348,1.46286206214748,1.72768641406066
2015-01-06,1.18724,-0.547839635443716,-1.7842308310714,-1.55822814427183,-1.34751296005099,1.23789585094952,1.51755353352682,1.72768641406066
2015-01-07,1.18338,-0.325123816582997,-1.77184182306838,-1.51024076812873,-1.29799794350097,1.21833870891494,1.48294855268864,1.72768641406066
2015-01-08,1.17922,-0.351535432405496,-1.77184182306838,-1.54345965896891,-1.33113159962513,1.2345642822685,1.49130753540535,1.72768641406066
2015-01-09,1.18425,0.426553145299443,-1.77184182306838,-1.52960449280334,-1.33108879628891,1.2280181764418,1.49130753540535,1.72768641406066
2015-01-12,1.1832,-0.320134793597306,-1.77184182306838,-1.52960449280334,-1.32710176035691,1.2345642822685,1.49130753540535,1.72768641406066
2015-01-13,1.17774,-0.461460446247466,-1.77184182306838,-1.51024076812873,-1.30121310980889,1.2247473234646,1.48294855268864,1.72768641406066
2015-01-14,1.17842,0.0577377010206,-1.75691656322851,-1.49799528475118,-1.2923286361514,1.215188478571,1.48294855268864,1.72768641406066
2015-01-15,1.16367,-1.25167597291289,-1.75691656322851,-1.50419204675744,-1.2923286361514,1.2247473234646,1.48294855268864,1.72768641406066
2015-01-16,1.1565,-0.61615406429657,-1.73176525763029,-1.49799528475118,-1.2923286361514,1.20562746448263,1.39309821439894,1.72768641406066
2015-01-19,1.15952,0.289749777281904,-1.84636242757483,-1.58386098782384,-1.38001186618308,1.2655621906886,1.54572121526132,1.75463499539818
2015-01-20,1.15458,-0.426038360700994,-1.93254529638695,-1.62544406668209,-1.39360842827392,1.26038216667925,1.57265659031932,1.77057536084859
2015-01-21,1.1615,0.599352145368882,-1.86456638289216,-1.59984062582894,-1.38467426377925,1.26038216667925,1.54121652069082,1.75607980808893
2015-01-22,1.13472,-2.30563925957813,-1.86456638289216,-1.59204705088988,-1.38183110124862,1.26038216667925,1.54121652069082,1.75607980808893
2015-01-23,1.1206,-1.24435984207557,-1.84636242757483,-1.58394694523616,-1.37714271458009,1.26038216667925,1.54121652069082,1.75607980808893
2015-01-26,1.125,0.963868396963004,-2.1935446872437,-1.84303964498784,-1.58708082430073,1.5126999437653,1.72793769848266,1.99517469479262
2015-01-27,1.13684,1.05244444444445,-2.2664949398204,-1.89849506571415,-1.63023930673455,1.62085453904068,1.80219526666644,2.15190591642547
2015-01-28,1.12835,-0.746806938531377,-2.2664949398204,-1.94269208719184,-1.63930891453355,1.61869824807201,1.82726209539357,2.15190591642547
2015-01-29,1.13342,0.449328665750887,-2.2664949398204,-1.94269208719184,-1.63930891453355,1.63247619736204,1.84838306534986,2.15190591642547
2015-01-30,1.12898,-0.391734749695611,-2.2664949398204,-2.00170105186087,-1.66886977448928,1.66178025456813,1.89458534929873,2.15190591642547
2015-02-02,1.13389,0.277691797479562,-2.2664949398204,-1.94269208719184,-1.63023930673455,1.63247619736204,1.84838306534986,2.15190591642547
2015-02-03,1.14568,1.03978340050622,-2.2664949398204,-1.89849506571415,-1.63023930673455,1.61869824807201,1.82726209539357,2.15190591642547
2015-02-04,1.1317,-1.22023601703793,-2.2664949398204,-1.86091513076098,-1.59552911848172,1.58107350063287,1.75918800122618,2.10585388436472
2015-02-05,1.14708,1.35901740744015,-2.2664949398204,-1.87916791557506,-1.60399395396788,1.58107350063287,1.77452182759998,2.10585388436472
2015-02-06,1.13168,-1.34253931722287,-2.2664949398204,-2.00170105186087,-1.67969767759302,1.69376193526254,1.92177975641389,2.20130165486809
2015-02-09,1.13245,0.0936900626662832,-2.32092314360256,-2.03785676576309,-1.72823567170866,1.71479041241749,1.92177975641389,2.20130165486809
2015-02-10,1.13189,-0.0494503068568055,-2.32092314360256,-2.06895688701152,-1.76627891387722,1.71479041241749,1.94742509838272,2.40703959410951
2015-02-11,1.13111,-0.0689112899663397,-2.32092314360256,-2.03785676576309,-1.73859140950282,1.71479041241749,1.94742509838272,2.24935023760148
2015-02-12,1.1404,0.821317113278109,-2.2664949398204,-2.03785676576309,-1.69847592256073,1.71479041241749,1.92177975641389,2.20130165486809
2015-02-13,1.13956,-0.0736583654858097,-2.2664949398204,-1.94269208719184,-1.65411663819625,1.6513401563913,1.8705209379384,2.15190591642547
2015-02-16,1.13328,-0.571157844866161,-2.2664949398204,-1.94269208719184,-1.62576917384909,1.6513401563913,1.8705209379384,2.15190591642547
2015-02-17,1.14042,0.630029648454038,-2.2664949398204,-1.87916791557506,-1.59989633215621,1.59799520090651,1.79072439889956,2.15190591642547
2015-02-18,1.14001,-0.0359516669297295,-2.2664949398204,-1.89849506571415,-1.60822070298897,1.61058322180226,1.82726209539357,2.15190591642547
2015-02-19,1.1366,-0.29912018315628,-2.2664949398204,-1.87916791557506,-1.59989633215621,1.57472904082737,1.77452182759998,2.10585388436472
2015-02-20,1.13843,0.161006510645786,-2.1935446872437,-1.84303964498784,-1.58319886679494,1.53278877321315,1.74433383088072,2.10585388436472
2015-02-23,1.1334,-0.409468745057388,-2.1935446872437,-1.81084726371696,-1.55906760027911,1.50487417825031,1.72961428762488,2.10585388436472
2015-02-24,1.13396,0.049408858302463,-2.06895688701152,-1.81084726371696,-1.52415173292445,1.47033019744855,1.70892620102781,1.9550828994338
2015-02-25,1.13643,0.217820734417437,-2.06895688701152,-1.79506323592248,-1.49981140851182,1.47033019744855,1.70892620102781,1.9550828994338
2015-02-26,1.12029,-1.42023705815581,-2.06895688701152,-1.76551720804853,-1.48231704312953,1.44600791726345,1.70892620102781,1.9550828994338
2015-02-27,1.11991,-0.0339197886261635,-2.03785676576309,-1.73859140950282,-1.46041576536448,1.35308311318559,1.70892620102781,1.92687577723267
2015-03-02,1.11767,0.14156564434767,-2.1935446872437,-1.82625947458184,-1.57096644207561,1.50525455648985,1.73927939202213,2.14161422702114
2015-03-03,1.11828,0.0545778270867071,-2.06895688701152,-1.79506323592248,-1.49825112713229,1.47033019744855,1.70892620102781,1.9550828994338
2015-03-04,1.10792,-0.926422720606639,-2.06895688701152,-1.76551720804853,-1.49264528758085,1.44600791726345,1.70892620102781,1.9550828994338
2015-03-05,1.10317,-0.428731316340533,-2.03785676576309,-1.73859140950282,-1.4597230290333,1.35308311318559,1.70892620102781,1.92687577723267
2015-03-06,1.08458,-1.68514372218243,-2.06895688701152,-1.79506323592248,-1.49825112713229,1.46206586745459,1.70892620102781,1.9550828994338
2015-03-09,1.08349,-0.0922092412101439,-2.06895688701152,-1.79506323592248,-1.49825112713229,1.47803551038575,1.70892620102781,1.9550828994338
2015-03-10,1.07067,-1.18321350450858,-2.2664949398204,-1.92122972344106,-1.63858219221117,1.61592572808439,1.84793628907361,2.20130165486809
2015-03-11,1.05479,-1.4831834271998,-2.2664949398204,-1.88325568403332,-1.60521906445816,1.56647014538788,1.77047134469149,2.14161422702114
2015-03-12,1.06266,0.746120080774376,-2.2664949398204,-2.03785676576309,-1.68806267024704,1.6440476089135,1.87152023474964,2.20130165486809
2015-03-13,1.04982,-1.20828863418214,-2.32092314360256,-2.06895688701152,-1.77556891481719,1.70892620102781,1.9550828994338,2.24935023760148
2015-03-16,1.05718,0.836504802510463,-2.32092314360256,-2.06895688701152,-1.76227866538003,1.71939231384916,1.9550828994338,2.24935023760148
2015-03-17,1.05951,0.220397661703773,NA,-2.1935446872437,-1.80423128784672,1.73577299141321,1.9550828994338,2.40703959410951
2015-03-18,1.08489,2.39544695189285,NA,-2.13657524986813,-1.80423128784672,1.71939231384916,1.9550828994338,2.40703959410951
2015-03-19,1.06692,-1.65638912700825,-2.33620702762699,-2.06895688701152,-1.77556891481719,1.71939231384916,1.9550828994338,2.24935023760148
2015-03-20,1.08235,1.44621902298203,NA,-2.13657524986813,-1.80423128784672,1.7644544679558,1.98895705731527,2.40414143355535
2015-03-23,1.09447,1.10203779998891,NA,-2.2664949398204,-1.86813124689831,1.88014279865121,2.2290366973002,2.40414143355535
2015-03-24,1.09049,-0.363646331100907,NA,-2.2664949398204,-1.86813124689831,1.88014279865121,2.2290366973002,2.40414143355535
2015-03-25,1.09634,0.536456088547362,NA,-2.2664949398204,-1.86813124689831,1.88014279865121,2.2290366973002,2.40414143355535
2015-03-26,1.08852,-0.713282375905299,NA,-2.2664949398204,-1.8531177292026,1.85710642412476,2.2290366973002,2.40414143355535
2015-03-27,1.08928,0.0698195715283223,NA,-2.1935446872437,-1.83854469474149,1.78273022317929,2.1733433176301,2.40414143355535
2015-03-30,1.08295,-0.490678036185199,NA,-2.2664949398204,-1.83854469474149,1.83611567568304,2.1733433176301,2.40414143355535
2015-03-31,1.07401,-0.825522877325839,NA,-2.1935446872437,-1.82389817605534,1.76685247796631,2.1733433176301,2.40414143355535
2015-04-01,1.07698,0.276533738047145,NA,-2.1935446872437,-1.82389817605534,1.76685247796631,2.1733433176301,2.40414143355535
2015-04-02,1.087,0.930379394232012,NA,-2.2664949398204,-1.83854469474149,1.78273022317929,2.1733433176301,2.40414143355535
2015-04-03,1.09767,0.981600735970557,NA,-2.1935446872437,-1.82389817605534,1.76685247796631,2.1733433176301,2.40414143355535
2015-04-06,1.09347,-0.548431105047747,NA,-2.1935446872437,-1.7968391798048,1.76685247796631,2.12154177315133,2.40414143355535
2015-04-07,1.08223,-1.02792029045149,NA,-2.09760382604675,-1.7968391798048,1.75119465774856,2.04425791898563,2.40414143355535
2015-04-08,1.07849,-0.345582731951625,NA,-2.1935446872437,-1.7968391798048,1.75827310761506,2.01470593015167,2.40414143355535
2015-04-09,1.06669,-1.09412233771292,NA,-2.1935446872437,-1.83854469474149,1.79198450472026,2.1733433176301,2.40414143355535
2015-04-10,1.06053,-0.577487367463831,NA,-2.1935446872437,-1.82389817605534,1.77496439465482,2.1733433176301,2.40414143355535
2015-04-13,1.05723,-0.324323305080761,NA,-2.2664949398204,-1.8531177292026,1.89837732914072,2.2290366973002,2.40414143355535
2015-04-14,1.0647,0.706563377883723,NA,-2.2664949398204,-1.86813124689831,1.89837732914072,2.2290366973002,2.40414143355535
2015-04-15,1.06766,0.2780125857049,NA,-2.2664949398204,-1.8531177292026,1.828856733093,2.1733433176301,2.40414143355535
2015-04-16,1.07584,0.766161512091851,NA,-2.1935446872437,-1.83854469474149,1.79198450472026,2.1733433176301,2.40414143355535
2015-04-17,1.08095,0.474977691850105,NA,-2.1935446872437,-1.80989178510958,1.77496439465482,2.1733433176301,2.40414143355535
2015-04-20,1.07487,-0.554188331513789,NA,-2.09760382604675,-1.7968391798048,1.75827310761506,2.07951091882419,2.40414143355535
2015-04-21,1.07386,-0.0939648515634407,NA,-2.06895688701152,-1.78322544436752,1.74163745344111,1.98895705731527,2.40414143355535
2015-04-22,1.07246,-0.130370811837676,NA,-2.06895688701152,-1.7968391798048,1.75827310761506,1.98895705731527,2.40414143355535
2015-04-23,1.08142,0.835462394867881,-2.32092314360256,-2.06895688701152,-1.75767477240735,1.74163745344111,1.98895705731527,2.27369968998337
2015-04-24,1.08776,0.586266205544563,-2.32092314360256,-2.03785676576309,-1.74585740189207,1.74163745344111,1.98895705731527,2.27369968998337
2015-04-27,1.08766,0.0984732051647932,-2.32092314360256,-2.03785676576309,-1.74585740189207,1.74163745344111,1.98895705731527,2.2290366973002
2015-04-28,1.0968,0.840336134453775,-2.32092314360256,-2.03785676576309,-1.73283258814262,1.72271889202365,1.98895705731527,2.2290366973002
2015-04-29,1.11123,1.31564551422319,-2.2664949398204,-2.03785676576309,-1.69619950969927,1.67208582526775,1.9550218139132,2.2290366973002
2015-04-30,1.12118,0.895404191751494,-2.2664949398204,-2.00170105186087,-1.68533426052283,1.67208582526775,1.92532401082122,2.2290366973002
2015-05-01,1.11981,-0.122192689844636,-2.2664949398204,-2.03785676576309,-1.68533426052283,1.65979478005932,1.92532401082122,2.2290366973002
2015-05-04,1.1149,-0.356603419460353,-2.2664949398204,-2.00170105186087,-1.68533426052283,1.64540798452767,1.92532401082122,2.2290366973002
2015-05-05,1.11798,0.276257960355186,-2.2664949398204,-1.92122972344106,-1.65489723221525,1.58173430043801,1.84987819595326,2.2290366973002
2015-05-06,1.13394,1.42757473300059,-2.2664949398204,-1.90104048123589,-1.62810271491488,1.58173430043801,1.828856733093,2.2290366973002
2015-05-07,1.12447,-0.835141189128161,-2.2664949398204,-1.8531177292026,-1.61137667269228,1.5390755446586,1.77496439465482,2.1733433176301
2015-05-08,1.12006,-0.392184762599271,-2.2664949398204,-1.86813124689831,-1.61958516553195,1.56647875457404,1.79198450472026,2.1733433176301
2015-05-11,1.11457,-0.450156751011507,-2.2664949398204,-1.92122972344106,-1.63657597543688,1.62518944211483,1.89837732914072,2.2290366973002
2015-05-12,1.1219,0.657652727060645,-2.2664949398204,-1.92122972344106,-1.63657597543688,1.62518944211483,1.89837732914072,2.2290366973002
2015-05-13,1.13471,1.1418129958107,-2.2664949398204,-1.92122972344106,-1.63657597543688,1.62518944211483,1.89837732914072,2.2290366973002
2015-05-14,1.14024,0.48734919054206,-2.2664949398204,-1.86813124689831,-1.62810271491488,1.61246733081956,1.87291325431921,2.2290366973002
